Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130725,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130276,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.931382523913241,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.5568823864892463e-07,3.5562447757960685e-07,449,0.8449550331858782,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.577377724521894e-07,449,0.8947637658658891,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132945,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131257,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131596,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132432,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132751,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132141,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130863,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133754,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132472,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133535,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132769,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131839,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.93138252391316,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131555,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131455,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131599,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,2.2328825923565663e-07,449,0.4804498345579446,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.7175736959240181,4.4717221556523667e-07,3.5562447757960685e-07,449,0.20715471206689973,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131737,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131616,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132825,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132968,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130409,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132112,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131857,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.93138252391328,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132334,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130151,113,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133373,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131648,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.4035157044179706,4.4717221556523667e-07,3.5562447757960685e-07,449,0.05467393842202863,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,2.6809752066706304e-07,449,0.49235495699485293,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,5.566455700301443e-07,3.5562447757960685e-07,449,0.503185250506719,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132869,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131607,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132996,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133949,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133039,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132323,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132583,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130225,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.2171691345450264,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9012102269796024,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132195,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,5.756815969505098e-07,3.5562447757960685e-07,449,0.5026684613091974,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131631,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.307929920779563e-07,3.446343936623651e-07,449,0.49377112387957295,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.23269472932661656,4.4717221556523667e-07,3.5562447757960685e-07,449,0.862593461587777,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.931382523913102,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.568188290275011e-07,449,0.9157086345646303,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132643,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131414,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.4003129746071017e-07,449,0.46833537001682424,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131598,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132237,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132705,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130984,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133455,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131515,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133708,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131186,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130334,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132918,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132569,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131308,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131885,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132789,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.387660521229068e-07,3.5101284169832546e-07,449,0.5079536196902726,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132104,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130745,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.931382523913183,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131419,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132683,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131439,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131136,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131499,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131703,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131899,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132618,114,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132437,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131255,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.19511494920470268,4.4717221556523667e-07,3.5562447757960685e-07,449,0.7247510868375171,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132345,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133078,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133287,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132214,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132165,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132281,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131921,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133371,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133389,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132578,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131908,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.16986238841672946,4.4717221556523667e-07,3.5562447757960685e-07,449,0.5116989784493053,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131923,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.3719903005698023e-07,449,0.3082874501571463,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.931382523913332,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130286,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
2.0296789743314244e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.49940728938197587,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.37216377619544e-07,449,0.30987412728652713,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131187,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132744,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131875,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133067,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133271,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,5.38522121490588e-07,3.5562447757960685e-07,449,0.5031160187125533,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.30894940321803954,4.4717221556523667e-07,3.5562447757960685e-07,449,0.0637434504959545,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,173,0.9273869519665165,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133497,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133511,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133058,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.931382523913445,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130462,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130742,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.931382523913101,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131058,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131239,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.931382523913323,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130626,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.20786445881062e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.7666046430535971,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132634,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,461,0.9260368282624386,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133059,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132372,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130721,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,1.3974100960927648e-07,449,0.42203994681543666,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132711,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.93138252391306,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132383,115,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132296,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.22127076728486728,4.4717221556523667e-07,3.5562447757960685e-07,449,0.8887759404193496,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130726,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132905,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239130094,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.6326965369287864,4.4717221556523667e-07,3.5562447757960685e-07,449,0.11016222269585951,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132971,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131395,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133036,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131526,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.190932620954671e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.918628840644514,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.392213937156892e-07,3.513771149725514e-07,449,0.5039659991425223,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132203,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132392,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133222,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,128,0.9067672437006831,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131786,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131421,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.931382523913308,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131739,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131369,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.577377724521894e-07,449,0.8947637658658125,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131723,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131812,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132298,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239129694,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.5147537552936417e-07,3.5562447757960685e-07,449,0.9004833835288263,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239131119,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133222,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132574,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239133078,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239134683,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
3.188527897525252e-07,0.20290346776334633,4.4717221556523667e-07,3.5562447757960685e-07,449,0.9313825239132876,116,reflection_band,1450.0,5,20,0.5,0.2,0.3
